Date,Open,High,Low,Close,Volume,Adj Close
2012-08-22,88.019997,89.010002,87.610001,88.699997,1730600,85.626122
2012-08-21,89.300003,89.639999,88.110001,88.389999,2381100,85.326867
2012-08-20,88.690002,89.900002,88.529999,89.059998,2465700,85.973647
2012-08-17,88.870003,89.18,88.279999,89.059998,1837900,85.973647
2012-08-16,88.040001,89.029999,87.580002,88.629997,2207200,85.558548
2012-08-15,88.25,88.269997,87.260002,87.730003,1285200,84.689743
2012-08-14,88.50,88.690002,87.730003,88.050003,1354800,84.998653
2012-08-13,87.690002,89.040001,87.639999,87.959999,2000600,84.911768
2012-08-10,87.93,88.099998,86.519997,87.860001,2314300,84.815235
2012-08-09,88.010002,89.260002,87.57,88.50,2135400,85.433056
2012-08-08,87.779999,89.330002,87.529999,88.330002,2220000,85.268949
2012-08-07,86.589996,88.400002,86.540001,88.029999,2737800,84.979342
2012-08-06,85.309998,86.480003,85.199997,86.019997,2654000,83.038996
2012-08-03,84.50,85.00,83.440002,84.849998,3558300,81.909544
2012-08-02,82.470001,83.82,81.580002,82.580002,5303900,79.718214
2012-08-01,86.709999,87.050003,85.269997,86.860001,3351200,83.84989
2012-07-31,87.209999,87.610001,85.889999,86.120003,3020100,83.135537
2012-07-30,87.690002,88.029999,86.970001,87.610001,2286200,84.573899
2012-07-27,85.589996,87.82,85.300003,87.57,2277000,84.535284
2012-07-26,85.010002,85.379997,83.940002,85.160004,2637100,82.208806
2012-07-25,83.459999,83.919998,82.440002,83.57,2592600,80.673903
2012-07-24,84.110001,84.57,81.550003,82.669998,2350400,79.805091
2012-07-23,82.870003,84.269997,82.720001,83.919998,3282100,81.011773
2012-07-20,85.559998,86.059998,84.760002,85.080002,3810700,82.131577
2012-07-19,85.860001,87.559998,85.690002,86.919998,3253000,83.907809
2012-07-18,85.529999,86.440002,85.18,85.68,2572600,82.546677
2012-07-17,83.879997,86.129997,82.940002,85.93,3439800,82.787534
2012-07-16,83.169998,83.43,81.870003,83.370003,4089500,80.321156
2012-07-13,83.169998,83.919998,82.660004,83.580002,2314200,80.523475
2012-07-12,83.129997,83.32,81.800003,82.720001,3975700,79.694925
2012-07-11,84.080002,85.389999,83.82,84.199997,2915400,81.120797
2012-07-10,86.089996,86.32,83.169998,83.68,2813800,80.619817
2012-07-09,85.470001,86.040001,84.330002,85.410004,2072100,82.286554
2012-07-06,86.620003,86.629997,84.699997,85.529999,2900100,82.402161
2012-07-05,89.75,89.940002,87.769997,87.889999,3004300,84.675856
2012-07-03,87.82,90.199997,87.690002,90.190002,2554400,86.891748
2012-07-02,87.510002,88.720001,86.220001,87.290001,2592700,84.097799
2012-06-29,87.639999,87.93,86.339996,87.889999,4090300,84.675856
2012-06-28,84.120003,85.470001,83.50,85.230003,3103500,82.113136
2012-06-27,82.940002,85.269997,82.940002,84.989998,3185900,81.881908
2012-06-26,81.709999,83.459999,80.800003,82.410004,3059400,79.396264
2012-06-25,80.650002,81.790001,80.099998,81.510002,3302900,78.529175
2012-06-22,81.800003,82.660004,80.669998,82.25,5670100,79.242112
2012-06-21,84.489998,84.489998,81.110001,81.330002,4231500,78.355758
2012-06-20,85.559998,85.809998,83.540001,84.269997,3332700,81.188237
2012-06-19,85.82,86.410004,85.050003,85.470001,3718500,82.344357
2012-06-18,87.099998,87.120003,85.00,85.370003,3914200,82.248016
2012-06-15,86.629997,87.849998,85.57,87.800003,6590300,84.589151
2012-06-14,83.230003,86.93,83.160004,86.010002,6255700,82.86461
2012-06-13,82.870003,84.099998,82.32,82.970001,2540200,79.935782
2012-06-12,82.379997,83.559998,81.900002,83.269997,2527600,80.224807
2012-06-11,84.220001,84.760002,81.75,81.830002,2284500,78.837473
2012-06-08,82.639999,83.050003,81.519997,82.970001,3140900,79.935782
2012-06-07,84.849998,85.470001,83.279999,83.480003,3489400,80.427134
2012-06-06,82.099998,83.599998,82.019997,83.589996,3225400,80.533104
2012-06-05,79.25,81.440002,78.900002,81.150002,2723700,78.18234
2012-06-04,79.139999,80.120003,77.93,79.559998,3269700,76.650483
2012-06-01,78.599998,80.949997,78.349998,79.370003,4238100,76.467436
2012-05-31,81.440002,82.169998,79.400002,81.379997,3532700,78.403925
2012-05-30,82.739998,82.989998,80.68,81.540001,2775000,78.558077
2012-05-29,83.370003,84.610001,82.82,84.040001,2982400,80.966652
2012-05-25,82.18,82.989998,82.18,82.379997,2005200,79.367355
2012-05-24,83.610001,83.669998,81.290001,82.089996,3018600,79.087959
2012-05-23,81.769997,82.889999,80.389999,82.889999,4244000,79.858706
2012-05-22,82.910004,84.32,82.019997,82.629997,3626700,79.608212
2012-05-21,80.800003,82.769997,80.239998,82.720001,2524300,79.694925
2012-05-18,82.129997,82.620003,80.139999,80.519997,3525500,77.575375
2012-05-17,82.300003,83.599998,81.629997,81.669998,3480400,78.68332
2012-05-16,82.00,85.050003,82.00,82.120003,3771900,79.116868
2012-05-15,85.010002,85.349998,82.370003,82.510002,3554400,79.492605
2012-05-14,86.300003,86.43,84.889999,85.050003,4041200,81.939718
2012-05-11,86.879997,88.93,86.639999,87.260002,2258700,84.068898
2012-05-10,88.459999,89.43,87.440002,87.870003,3155400,84.65659
2012-05-09,86.089996,87.900002,85.25,87.169998,3643600,83.982185
2012-05-08,87.18,87.709999,85.25,87.580002,4396400,84.377195
2012-05-07,89.160004,89.349998,86.919998,87.839996,4082700,84.627681
2012-05-04,90.730003,90.82,88.849998,89.059998,4412000,85.803067
2012-05-03,93.690002,94.029999,91.459999,91.959999,4715500,88.597015
2012-05-02,96.879997,97.220001,95.290001,95.540001,2953100,92.046096
2012-05-01,96.379997,98.199997,95.800003,97.769997,3208800,94.194541
2012-04-30,94.75,96.089996,94.449997,95.940002,2185000,92.43147
2012-04-27,94.919998,95.279999,94.370003,94.910004,2404200,91.439138
2012-04-26,92.769997,94.830002,92.550003,94.790001,2854100,91.323524
2012-04-25,92.209999,93.419998,91.919998,93.370003,3031900,89.955455
2012-04-24,91.150002,91.75,90.25,91.260002,2499800,87.922617
2012-04-23,90.599998,91.50,89.879997,90.959999,3096300,87.633585
2012-04-20,93.139999,93.860001,91.449997,91.470001,2315400,88.124937
2012-04-19,93.120003,93.57,91.519997,92.110001,2783400,88.741531
2012-04-18,94.07,94.440002,91.940002,92.300003,2804400,88.7608
2012-04-17,93.190002,94.75,92.900002,94.550003,2299900,90.924525
2012-04-16,94.160004,94.68,91.800003,92.269997,2961600,88.731944
2012-04-13,94.690002,94.870003,93.309998,93.650002,2499300,90.059033
2012-04-12,93.25,95.18,92.540001,94.900002,2079000,91.261103
2012-04-11,94.699997,94.849998,92.650002,92.809998,2458000,89.251239
2012-04-10,94.300003,94.830002,93.019997,93.50,2389200,89.914783
2012-04-09,94.290001,95.290001,93.57,94.580002,2452700,90.953373
2012-04-05,97.019997,98.080002,95.690002,95.870003,2848700,92.193909
2012-04-04,98.010002,98.190002,96.50,97.540001,3081600,93.799872
2012-04-03,100.580002,100.940002,98.449997,99.230003,2846100,95.425072
2012-04-02,100.400002,102.129997,99.690002,100.970001,2528500,97.098351
2012-03-30,99.620003,100.699997,99.110001,100.440002,2388600,96.588675
2012-03-29,98.32,99.129997,97.139999,98.809998,3045100,95.021171
2012-03-28,100.910004,101.25,98.50,98.980003,3151400,95.184658
2012-03-27,101.419998,102.160004,100.519997,101.379997,2687400,97.492626
2012-03-26,102.419998,103.150002,100.290001,101.040001,3703400,97.165666
2012-03-23,101.330002,102.860001,100.269997,101.760002,2980500,97.858059
2012-03-22,102.360001,102.779999,100.510002,100.900002,3723000,97.031035
2012-03-21,105.699997,106.080002,103.32,103.480003,3778900,99.512108
2012-03-20,107.169998,107.379997,105.32,105.610001,2772700,101.560431
2012-03-19,107.910004,109.099998,107.370003,108.599998,2343100,104.435779
2012-03-16,107.370003,109.50,107.080002,108.980003,2922500,104.801213
2012-03-15,107.279999,107.82,105.800003,106.970001,2284300,102.868283
2012-03-14,107.739998,108.330002,106.540001,106.989998,2043600,102.887513
2012-03-13,107.010002,108.190002,105.75,108.059998,2414400,103.916484
2012-03-12,107.419998,107.419998,105.269997,106.400002,2356500,102.32014
2012-03-09,108.129997,108.75,106.849998,107.449997,2251500,103.329874
2012-03-08,106.730003,107.900002,105.669998,107.50,1902300,103.37796
2012-03-07,104.010002,106.449997,103.32,105.629997,3099800,101.579661
2012-03-06,104.709999,105.489998,102.50,103.309998,3856600,99.348621
2012-03-05,106.239998,107.019997,104.760002,106.93,2812300,102.829816
2012-03-02,109.129997,109.300003,106.25,106.449997,2377800,102.368218
2012-03-01,108.449997,109.339996,108.099998,109.150002,2536800,104.964693
2012-02-29,109.900002,110.480003,107.580002,107.93,2829300,103.791472
2012-02-28,110.669998,111.309998,109.040001,109.589996,2271200,105.387816
2012-02-27,110.860001,111.239998,109.25,110.029999,2344400,105.810947
2012-02-24,110.599998,112.089996,110.330002,111.57,2406100,107.291897
2012-02-23,110.599998,110.980003,108.699997,109.919998,2410100,105.705164
2012-02-22,110.809998,112.019997,110.099998,110.129997,3179500,105.907111
2012-02-21,109.889999,110.75,109.080002,109.959999,2726400,105.743631
2012-02-17,109.559998,110.190002,108.260002,109.449997,4364800,105.253185
2012-02-16,107.760002,108.75,105.239998,107.610001,4362800,103.483742
2012-02-15,107.510002,108.650002,106.900002,107.669998,3549300,103.541439
2012-02-14,106.550003,108.110001,106.379997,107.309998,3209300,103.195243
2012-02-13,106.800003,107.370003,105.800003,106.25,2700700,102.17589
2012-02-10,104.959999,105.879997,104.239998,105.129997,2550500,101.098834
2012-02-09,105.730003,107.50,105.400002,106.68,3170700,102.589402
2012-02-08,104.519997,105.529999,103.800003,105.110001,3167900,101.079604
2012-02-07,103.010002,104.629997,101.419998,104.529999,3603700,100.521842
2012-02-06,100.660004,103.010002,99.650002,102.919998,3036300,98.973576
2012-02-03,101.459999,102.080002,100.459999,101.150002,3520500,97.271449
2012-02-02,99.540001,100.25,98.449997,99.550003,2330500,95.732802
2012-02-01,100.199997,100.400002,99.010002,99.410004,2990600,95.598171
2012-01-31,100.32,100.50,98.300003,98.879997,2617500,95.088487
2012-01-30,97.040001,98.900002,96.00,98.860001,2415600,95.069257
2012-01-27,97.230003,98.449997,97.040001,98.00,1837400,94.242233
2012-01-26,100.800003,100.949997,97.309998,97.910004,3117800,94.155687
2012-01-25,97.550003,99.970001,95.769997,99.830002,3657700,96.002064
2012-01-24,97.489998,97.919998,96.050003,97.709999,2629100,93.963352
2012-01-23,97.629997,99.00,96.339996,98.379997,4801300,94.607659
2012-01-20,97.019997,97.099998,95.120003,96.800003,4422800,93.088249
2012-01-19,95.940002,97.440002,95.620003,97.160004,3705600,93.434446
2012-01-18,94.839996,96.269997,94.080002,95.43,2902200,91.626535
2012-01-17,93.989998,94.949997,93.470001,94.669998,2451700,90.896824
2012-01-13,93.019997,93.980003,91.480003,92.839996,3012900,89.139758
2012-01-12,96.349998,96.470001,92.93,94.300003,4910800,90.541575
2012-01-11,97.769997,97.970001,96.00,96.239998,3096500,92.404249
2012-01-10,101.239998,101.239998,97.68,98.089996,3296600,94.180514
2012-01-09,97.440002,98.900002,96.910004,98.839996,2850900,94.900622
2012-01-06,97.470001,97.540001,96.800003,97.040001,2414000,93.172367
2012-01-05,95.970001,97.449997,95.559998,97.169998,3574600,93.297183
2012-01-04,95.419998,96.540001,94.839996,96.419998,3144200,92.577075
2012-01-03,93.940002,96.589996,93.07,95.93,3571600,92.106607
2011-12-30,89.489998,90.910004,89.059998,90.580002,2110500,86.969838
2011-12-29,88.790001,90.099998,88.480003,89.980003,1915700,86.393753
2011-12-28,91.00,91.309998,88.300003,88.519997,1663600,84.991937
2011-12-27,90.93,91.470001,90.300003,90.760002,1515400,87.142665
2011-12-23,90.650002,91.239998,90.449997,91.169998,1100800,87.53632
2011-12-22,90.029999,91.080002,90.029999,90.610001,1900900,86.998642
2011-12-21,88.370003,89.839996,87.400002,89.629997,3027300,86.057697
2011-12-20,87.980003,89.360001,87.959999,88.459999,3194500,84.934331
2011-12-19,89.279999,89.300003,85.50,85.760002,2767000,82.341945
2011-12-16,89.360001,90.120003,87.510002,88.739998,3576300,85.20317
2011-12-15,89.18,90.360001,87.730003,88.150002,3076200,84.636688
2011-12-14,90.410004,90.410004,87.50,87.690002,4137000,84.195023
2011-12-13,94.599998,96.82,91.400002,92.330002,3128100,88.65009
2011-12-12,95.769997,95.970001,92.830002,93.940002,2499800,90.195923
2011-12-09,94.43,97.809998,93.900002,97.480003,2387500,93.594833
2011-12-08,96.440002,97.18,93.50,93.720001,2903900,89.98469
2011-12-07,96.980003,98.150002,95.839996,97.269997,2850700,93.393196
2011-12-06,96.800003,98.419998,95.57,97.379997,2951100,93.498813
2011-12-05,98.599998,98.970001,96.150002,96.910004,3042200,93.047551
2011-12-02,100.00,100.160004,96.260002,96.470001,3921100,92.625085
2011-12-01,99.00,100.949997,97.949997,98.480003,2584700,94.554977
2011-11-30,97.300003,99.940002,97.300003,99.440002,4291500,95.476714
2011-11-29,91.480003,94.089996,90.870003,92.959999,2605000,89.254978
2011-11-28,90.730003,91.769997,89.839996,90.870003,2969800,87.248281
2011-11-25,87.639999,88.480003,86.739998,86.830002,1279000,83.369299
2011-11-23,90.900002,91.379997,88.089996,88.139999,4273800,84.627085
2011-11-22,94.510002,94.769997,90.18,92.470001,5881000,88.78451
2011-11-21,95.75,96.059998,93.559998,95.410004,3129900,91.607335
2011-11-18,98.769997,100.519997,97.610001,98.559998,3206300,94.631783
2011-11-17,102.50,102.769997,96.870003,98.00,3664800,94.094105
2011-11-16,102.419998,105.639999,101.629997,102.540001,2679400,98.453159
2011-11-15,102.589996,104.089996,101.889999,103.43,2050900,99.307686
2011-11-14,103.839996,104.510002,102.18,103.120003,2119900,99.010044
2011-11-11,102.989998,104.82,102.669998,104.709999,2354700,100.536669
2011-11-10,102.169998,102.879997,99.580002,101.540001,2391700,97.493015
2011-11-09,101.019997,102.589996,99.540001,99.779999,4085300,95.80316
2011-11-08,103.269997,104.900002,101.900002,104.629997,3201800,100.459856
2011-11-07,100.309998,101.849998,99.400002,101.470001,1825200,97.425805
2011-11-04,100.989998,101.129997,98.82,100.199997,2456400,96.206418
2011-11-03,102.239998,102.50,98.360001,101.599998,3460000,97.550621
2011-11-02,97.029999,98.480003,96.099998,98.360001,2913400,94.439757
2011-11-01,95.349998,96.419998,93.830002,94.129997,5278200,90.378345
2011-10-31,103.089996,103.089996,99.57,99.629997,3560400,95.659136
2011-10-28,102.00,105.230003,101.230003,104.989998,3073600,100.805509
2011-10-27,100.650002,104.059998,100.25,102.839996,4051800,98.741198
2011-10-26,96.379997,97.940002,93.839996,97.360001,2837600,93.479613
2011-10-25,96.940002,96.940002,93.68,94.529999,3121400,90.762404
2011-10-24,96.059998,97.489998,94.699997,97.269997,4047500,93.393196
2011-10-21,92.419998,94.75,91.989998,94.730003,4130700,90.954437
2011-10-20,90.260002,91.699997,89.080002,91.290001,2756200,87.65154
2011-10-19,89.93,92.040001,89.470001,90.160004,2854100,86.56658
2011-10-18,88.290001,90.900002,87.220001,90.410004,4677900,86.662593
2011-10-17,90.410004,91.790001,87.739998,87.93,3128400,84.285384
2011-10-14,88.239998,91.379997,87.919998,91.360001,2932700,87.573214
2011-10-13,87.150002,87.699997,84.779999,87.110001,2236800,83.499372
2011-10-12,88.18,89.57,86.75,87.93,3042700,84.285384
2011-10-11,87.809998,89.18,86.290001,86.980003,2605400,83.374763
2011-10-10,86.720001,88.839996,86.720001,88.580002,2644600,84.908443
2011-10-07,87.019997,87.019997,84.019997,84.839996,4442100,81.323457
2011-10-06,83.199997,86.419998,82.43,86.230003,4837700,82.65585
2011-10-05,78.760002,83.209999,78.00,82.900002,4185500,79.463874
2011-10-04,75.050003,78.989998,73.040001,78.82,5200000,75.552984
2011-10-03,79.150002,79.629997,76.470001,76.50,4891200,73.329146
2011-09-30,81.199997,81.510002,80.050003,80.239998,3910700,76.914125
2011-09-29,84.529999,85.230003,81.040001,82.879997,3501800,79.444698
2011-09-28,85.470001,86.040001,82.449997,82.57,3586900,79.14755
2011-09-27,87.970001,88.50,85.339996,85.860001,4632500,82.301183
2011-09-26,83.580002,85.589996,81.940002,85.559998,3835300,82.013615
2011-09-23,82.910004,84.57,81.800003,82.730003,5643800,79.300922
2011-09-22,87.07,88.879997,83.010002,83.690002,8165100,80.22113
2011-09-21,94.309998,95.970001,91.300003,91.349998,4789600,87.563626
2011-09-20,96.00,97.589996,94.50,94.519997,2630300,90.602231
2011-09-19,96.00,96.50,94.00,95.690002,3182300,91.723741
2011-09-16,98.75,98.769997,96.440002,98.199997,3783200,94.129698
2011-09-15,95.760002,97.980003,95.150002,97.809998,3123900,93.755864
2011-09-14,94.110001,95.459999,92.769997,94.410004,5320000,90.496797
2011-09-13,95.00,95.230003,92.589996,93.489998,5059700,89.614924
2011-09-12,93.389999,95.330002,91.970001,94.650002,4557700,90.726847
2011-09-09,96.639999,97.489998,94.419998,95.120003,3129000,91.177367
2011-09-08,99.300003,100.190002,97.68,98.220001,3311300,94.148874
2011-09-07,97.25,99.760002,96.57,99.620003,2826000,95.490846
2011-09-06,95.580002,96.169998,93.830002,95.510002,4605300,91.551201
2011-09-02,99.620003,99.760002,98.129997,98.650002,4065100,94.561051
2011-09-01,103.660004,104.720001,101.529999,101.769997,2573400,97.551725
2011-08-31,103.610001,104.919998,101.919998,103.07,4225900,98.797844
2011-08-30,102.739998,103.470001,101.059998,102.690002,2949600,98.433597
2011-08-29,101.779999,103.32,101.379997,103.239998,2072400,98.960796
2011-08-26,97.849998,100.870003,96.010002,100.290001,2984300,96.133074
2011-08-25,100.980003,101.809998,98.410004,98.980003,2816400,94.877374
2011-08-24,99.949997,100.730003,98.010002,100.459999,2674400,96.296026
2011-08-23,96.18,100.290001,95.50,100.260002,3246100,96.104318
2011-08-22,100.00,100.00,95.68,96.160004,3244800,92.174261
2011-08-19,96.50,99.910004,96.449997,97.029999,3516200,93.008196
2011-08-18,101.260002,101.400002,96.589996,97.900002,4241700,93.842138
2011-08-17,105.239998,107.309998,104.449997,104.889999,2359300,100.542406
2011-08-16,105.040001,105.779999,103.080002,104.339996,3740900,100.015201
2011-08-15,104.400002,106.260002,103.980003,105.419998,2786600,101.050437
2011-08-12,104.959999,105.379997,102.25,103.18,2643500,98.903285
2011-08-11,99.900002,104.769997,98.550003,103.120003,4673700,98.845775
2011-08-10,99.870003,102.839996,98.080002,98.849998,4678100,94.752758
2011-08-09,100.32,102.830002,94.470001,102.129997,6742100,97.896804
2011-08-08,101.550003,103.730003,98.190002,98.379997,7946200,94.302238
2011-08-05,110.610001,112.00,101.75,106.699997,4859500,102.277381
2011-08-04,117.099998,118.839996,108.879997,109.18,5390000,104.654591
2011-08-03,120.209999,120.419998,114.949997,118.449997,4498200,113.540355
2011-08-02,122.610001,124.050003,119.959999,120.019997,2992500,115.045279
2011-08-01,125.699997,125.949997,122.629997,124.059998,2525300,118.917826
2011-07-29,122.160004,125.010002,122.00,123.720001,2353900,118.591922
2011-07-28,124.620003,126.489998,123.830002,124.629997,1764500,119.4642
2011-07-27,126.75,126.849998,123.839996,124.519997,2081800,119.358759
2011-07-26,128.25,129.259995,127.25,127.730003,1658200,122.435714
2011-07-25,126.870003,128.889999,126.629997,128.059998,1582800,122.75203
2011-07-22,127.900002,128.75,126.639999,128.470001,1823900,123.145039
2011-07-21,126.25,128.839996,125.949997,128.210007,2510800,122.895821
2011-07-20,125.739998,125.93,124.589996,125.669998,2164600,120.461094
2011-07-19,123.809998,125.93,123.809998,125.739998,2579200,120.384406
2011-07-18,123.169998,123.400002,121.559998,122.830002,2160900,117.598355
2011-07-15,121.529999,123.669998,121.010002,123.519997,2990800,118.258961
2011-07-14,122.059998,122.129997,119.50,119.900002,2111100,114.793151
2011-07-13,121.550003,123.059998,121.00,121.32,2604600,116.152667
2011-07-12,120.620003,122.550003,120.300003,120.93,1874500,115.779279
2011-07-11,122.720001,123.32,120.629997,121.269997,2274800,116.104794
2011-07-08,124.32,125.470001,123.839996,125.129997,2029300,119.800387
2011-07-07,125.290001,126.639999,125.18,126.379997,2203200,120.997146
2011-07-06,123.129997,124.029999,122.18,123.709999,1910900,118.44087
2011-07-05,123.239998,125.150002,123.139999,124.489998,1614700,119.187647
2011-07-01,122.940002,123.889999,121.629997,123.739998,1524200,118.469591
2011-06-30,121.790001,123.779999,121.510002,123.389999,2504300,118.1345
2011-06-29,120.32,122.43,119.900002,121.089996,2731400,115.93246
2011-06-28,116.82,119.849998,116.809998,119.790001,2417600,114.687835
2011-06-27,115.07,116.68,115.07,116.239998,1711400,111.289036
2011-06-24,117.370003,118.029999,115.610001,115.980003,3082300,111.040115
2011-06-23,116.43,117.599998,115.269997,117.410004,3659500,112.409208
2011-06-22,118.470001,120.169998,118.199997,118.300003,2124900,113.2613
2011-06-21,117.709999,119.650002,117.519997,119.099998,2192800,114.027222
2011-06-20,116.839996,117.68,116.120003,116.800003,2615100,111.825189
2011-06-17,118.07,118.459999,116.330002,117.160004,3659800,112.169856
2011-06-16,117.18,117.959999,115.300003,117.00,2852500,112.016668
2011-06-15,117.379997,118.949997,115.32,116.139999,2873300,111.193297
2011-06-14,117.459999,118.980003,117.419998,118.300003,2137100,113.2613
2011-06-13,117.879997,118.489998,114.940002,116.150002,2521800,111.202873
2011-06-10,119.239998,119.580002,117.559998,117.75,2704600,112.734723
2011-06-09,120.059998,120.910004,119.190002,120.290001,2146200,115.166539
2011-06-08,118.220001,121.68,118.220001,119.489998,3536100,114.40061
2011-06-07,118.870003,120.080002,117.139999,117.900002,3570500,112.878336
2011-06-06,119.099998,120.099998,117.00,117.169998,2582400,112.179425
2011-06-03,119.089996,120.440002,117.949997,119.440002,4223600,114.352744
2011-06-02,120.879997,121.989998,119.32,120.639999,2231000,115.50163
2011-06-01,123.980003,125.440002,120.68,121.019997,2802400,115.865442
2011-05-31,124.639999,125.080002,122.550003,124.599998,2130900,119.292962
2011-05-27,124.589996,125.190002,122.169998,123.25,2207900,118.000464
2011-05-26,123.330002,124.309998,121.889999,123.910004,2450900,118.632356
2011-05-25,121.50,124.400002,121.339996,123.93,2267100,118.651501
2011-05-24,122.349998,124.129997,121.559998,121.980003,2695600,116.78456
2011-05-23,120.529999,122.150002,119.82,121.059998,2384100,115.903739
2011-05-20,122.379997,124.00,120.559998,123.00,3036200,117.761112
2011-05-19,124.00,124.519997,121.660004,122.849998,2151600,117.617499
2011-05-18,122.07,124.25,121.290001,123.290001,2564900,118.038761
2011-05-17,121.419998,121.68,118.830002,121.43,3836200,116.257983
2011-05-16,123.480003,125.150002,121.709999,122.269997,3015700,117.062201
2011-05-13,124.239998,125.419998,121.599998,124.25,2920500,118.957871
2011-05-12,123.040001,124.339996,121.349998,123.419998,3078600,118.163221
2011-05-11,127.440002,127.440002,122.790001,123.419998,2937800,118.163221
2011-05-10,128.220001,128.759995,126.120003,127.949997,2475200,122.500276
2011-05-09,124.949997,127.910004,124.949997,127.330002,2454500,121.906688
2011-05-06,124.610001,127.830002,122.629997,124.209999,3374700,118.919574
2011-05-05,124.690002,125.68,121.610001,122.839996,4563700,117.607923
2011-05-04,129.009995,129.009995,125.43,126.610001,3114200,121.217353
2011-05-03,130.889999,131.169998,127.110001,129.149994,2929700,123.649162
2011-05-02,133.660004,133.669998,130.220001,130.940002,2480400,125.362929
2011-04-29,130.220001,134.130005,130.169998,133.369995,3845100,127.689422
2011-04-28,128.720001,131.240005,128.00,130.00,3815700,124.462964
2011-04-27,126.400002,127.209999,124.309998,126.919998,3189100,121.514147
2011-04-26,122.989998,126.230003,122.959999,126.199997,3300000,120.824813
2011-04-25,123.389999,123.889999,122.07,122.599998,2449800,117.378148
2011-04-21,124.339996,124.339996,122.220001,123.32,2185600,118.067482
2011-04-20,124.00,124.690002,123.32,123.910004,2539400,118.632356
2011-04-19,120.959999,122.290001,120.720001,121.889999,1860100,116.698389
2011-04-18,120.480003,121.459999,119.300003,120.93,2054000,115.635667
2011-04-15,122.389999,122.82,121.510002,122.400002,2944200,117.041311
2011-04-14,121.790001,123.010002,120.839996,122.410004,2330100,117.050876
2011-04-13,123.68,124.50,121.550003,122.260002,2965200,116.907441
2011-04-12,124.900002,125.099998,121.550003,122.400002,4060400,117.041311
2011-04-11,130.00,130.00,125.660004,126.25,3829400,120.722756
2011-04-08,130.070007,131.779999,129.509995,130.160004,3093800,124.461579
2011-04-07,129.580002,130.240005,128.009995,128.789993,2127700,123.151548
2011-04-06,131.559998,131.899994,129.039993,129.589996,2313400,123.916527
2011-04-05,130.110001,131.630005,129.860001,131.25,1958200,125.503856
2011-04-04,130.559998,131.869995,130.070007,130.300003,2160600,124.59545
2011-04-01,131.50,132.330002,129.649994,129.979996,2595100,124.289452
2011-03-31,130.910004,132.50,130.639999,130.919998,3219100,125.188301
2011-03-30,128.789993,131.610001,127.82,130.429993,3667200,124.719748
2011-03-29,125.779999,128.449997,124.43,127.940002,2580600,122.33877
2011-03-28,125.980003,127.809998,125.029999,126.25,3037700,120.722756
2011-03-25,125.459999,126.959999,125.00,125.940002,2293200,120.42633
2011-03-24,125.989998,125.989998,123.50,124.889999,2504000,119.422297
2011-03-23,125.379997,125.989998,123.32,124.529999,2642800,119.078057
2011-03-22,124.830002,126.389999,124.529999,125.879997,3756300,120.368952
2011-03-21,120.949997,125.099998,120.949997,125.099998,5063000,119.623102
2011-03-18,119.589996,120.480003,118.940002,120.110001,5228700,114.851567
2011-03-17,116.269997,118.43,115.400002,118.110001,3269900,112.939127
2011-03-16,117.660004,119.00,113.019997,113.769997,6644200,108.789129
2011-03-15,115.43,118.720001,114.220001,117.839996,3091300,112.680944
2011-03-14,117.650002,119.57,117.410004,119.120003,2538400,113.904911
2011-03-11,115.699997,119.370003,115.660004,118.82,3107300,113.618043
2011-03-10,118.639999,119.690002,115.870003,115.940002,4554700,110.864132
2011-03-09,121.230003,121.970001,119.879997,120.669998,1876000,115.387048
2011-03-08,120.919998,122.470001,120.25,121.360001,2083400,116.046842
2011-03-07,123.370003,124.00,119.489998,120.970001,2830000,115.673917
2011-03-04,124.080002,124.540001,121.660004,122.620003,2808600,117.251681
2011-03-03,121.230003,124.669998,120.720001,124.610001,3270400,119.154556
2011-03-02,120.889999,121.790001,119.040001,121.089996,2180100,115.788658
2011-03-01,125.400002,125.599998,120.769997,120.860001,3131900,115.568732
2011-02-28,123.489998,124.849998,123.150002,124.620003,3129600,119.164121
2011-02-25,120.989998,123.529999,120.50,123.529999,3397600,118.121837
2011-02-24,121.309998,121.739998,119.849998,120.50,3288800,115.224492
2011-02-23,118.089996,121.190002,117.699997,120.93,4524500,115.635667
2011-02-22,119.839996,120.669998,116.279999,117.07,4934200,111.944658
2011-02-18,121.029999,121.349998,119.550003,120.010002,4280000,114.755946
2011-02-17,118.510002,121.860001,118.50,120.620003,5672600,115.339241
2011-02-16,120.139999,120.699997,118.589996,120.510002,4358900,115.234056
2011-02-15,121.199997,121.559998,118.93,119.339996,2941900,114.115274
2011-02-14,120.50,122.199997,120.07,121.18,3325900,115.874722
2011-02-11,118.169998,119.940002,117.019997,119.730003,5808300,114.488206
2011-02-10,115.870003,118.889999,115.519997,117.75,5626800,112.594888
2011-02-09,117.300003,117.620003,115.459999,116.150002,3064300,111.064937
2011-02-08,117.540001,118.050003,117.040001,117.50,3093100,112.355833
2011-02-07,118.120003,118.82,117.150002,117.769997,3766300,112.614009
2011-02-04,118.660004,118.93,116.459999,116.839996,5507100,111.724724
2011-02-03,120.419998,120.639999,117.650002,118.32,4846900,113.139933
2011-02-02,118.699997,121.75,118.360001,121.059998,5444700,115.759973
2011-02-01,120.150002,120.290001,117.089996,118.980003,8829300,113.771041
2011-01-31,114.699997,119.400002,114.309998,119.360001,7182700,114.134402
